vertex_id,x,y,z,nx,ny,nz
1930,-1.3208385705947876,0.23393240571022034,1.5191287994384766,-0.9727966785430908,0.07605374604463577,-0.21882057189941406
1931,-1.644662618637085,0.9034469723701477,-3.823371410369873,-0.9974558353424072,0.044434186071157455,0.055743712931871414
1932,-1.8165125846862793,0.416890025138855,-3.273710250854492,-0.8493102788925171,0.5272759795188904,0.025537477806210518
1933,-1.7911115884780884,0.22430917620658875,-1.5841236114501953,-0.5303480625152588,0.843148410320282,0.08849794417619705
1934,-1.631825566291809,0.2516342103481293,-0.8722143173217773,-0.6228730082511902,0.7712347507476807,0.13124874234199524
1935,-1.4872106313705444,0.26705825328826904,-0.3193941116333008,-0.6739801168441772,0.7103353142738342,0.2029152810573578
1936,-1.314090609550476,0.2657622992992401,0.25376033782958984,-0.7753492593765259,0.5736462473869324,0.26412782073020935
1937,-1.220172643661499,0.26449429988861084,0.6346988677978516,-0.8842127323150635,0.45090293884277344,0.12187892198562622
1938,-1.4852876663208008,0.6574204564094543,2.166379928588867,-0.8610773682594299,0.2693999409675598,-0.4312417507171631
1939,-2.333956718444824,-0.1886979639530182,-3.196110248565674,-0.841838538646698,-0.5092392563819885,0.17883877456188202
1940,-2.028259754180908,-0.15765699744224548,-3.741337299346924,0.9684819579124451,0.23697765171527863,-0.07670930027961731
1941,-1.21295166015625,0.47809141874313354,1.3229312896728516,-0.8810351490974426,0.39583709836006165,-0.2590171992778778
1942,-1.1655075550079346,0.473352313041687,1.1424579620361328,-0.8696945905685425,0.4432964324951172,-0.21707035601139069
1943,-1.4014636278152466,0.2947094440460205,1.8268146514892578,-0.9607555866241455,-0.008342520333826542,-0.27727076411247253
1944,-1.3659906387329102,0.5608574151992798,1.8384828567504883,-0.8616722226142883,0.3324277400970459,-0.38342252373695374
1945,-1.2862496376037598,0.5762643814086914,1.6680545806884766,-0.8737358450889587,0.35821133852005005,-0.3290446400642395
1946,-1.2360695600509644,0.21109133958816528,0.9620389938354492,-0.9539148807525635,0.2923930287361145,-0.06747451424598694
1947,-1.2800706624984741,0.255192369222641,1.348465919494629,-0.9703077077865601,0.15451185405254364,-0.1860889196395874
1948,-1.2981326580047607,0.12577438354492188,1.3742437362670898,-0.9873100519180298,0.05189010128378868,-0.15008766949176788
1949,-1.749423623085022,0.5632550120353699,-3.5710525512695312,-0.8740971088409424,0.4818529486656189,0.061416201293468475
1950,-1.9750995635986328,0.26952800154685974,-3.53291654586792,-0.615003228187561,0.7849628925323486,0.0748620554804802
1951,-1.5877046585083008,0.5041411519050598,-1.3918781280517578,-0.8692907691001892,0.46914443373680115,0.15568305552005768
1952,-1.4467025995254517,0.4482651948928833,-0.6783313751220703,-0.8731814026832581,0.4373275637626648,0.21517156064510345
1953,-1.5042415857315063,0.5072101950645447,-1.0356254577636719,-0.8554772138595581,0.47717568278312683,0.20115205645561218
1954,-1.320422649383545,0.3970602750778198,-0.1299886703491211,-0.8603121638298035,0.4623616635799408,0.21467354893684387
1955,-1.2126076221466064,0.43199628591537476,0.2513847351074219,-0.837017297744751,0.4754829406738281,0.270773321390152
1956,-1.129974603652954,0.4173193573951721,0.6199665069580078,-0.8270928859710693,0.5586580038070679,0.061795417219400406
1957,-1.2828125953674316,0.1005813330411911,0.6765012741088867,-0.9448024034500122,0.2840953469276428,0.1632126420736313
1958,-1.5464996099472046,0.6891834735870361,2.2936792373657227,-0.7839747667312622,0.28058210015296936,-0.5537664294242859
1959,-1.4357506036758423,0.7666064500808716,2.1723928451538086,-0.7010524868965149,0.5243582725524902,-0.48329469561576843
1960,-1.4053726196289062,0.6586273908615112,2.001729965209961,-0.7986353039741516,0.42879927158355713,-0.4222710132598877
1961,-1.5161815881729126,0.4970194697380066,2.180492401123047,-0.9157068133354187,0.052584245800971985,-0.3983919322490692
1962,-2.3789334297180176,-0.22174398601055145,-3.4807515144348145,-0.7819147109985352,-0.5955847501754761,0.18408751487731934
1963,-1.3014296293258667,0.6702293753623962,1.8419532775878906,-0.8160008788108826,0.4686204493045807,-0.338434100151062
1964,-1.2656805515289307,0.4805724024772644,1.5043792724609375,-0.9056359529495239,0.3167474865913391,-0.2819477319717407
1965,-1.2681915760040283,0.0924113541841507,1.040365219116211,-0.9865081906318665,0.1565936952829361,-0.047749824821949005
1966,-1.246289610862732,0.22248536348342896,1.0969200134277344,-0.9634902477264404,0.23975038528442383,-0.11918994039297104
1967,-1.266364574432373,0.09263233840465546,0.8579578399658203,-0.973865270614624,0.224277064204216,0.035863470286130905
1968,-1.2189855575561523,0.23797234892845154,0.798558235168457,-0.9286063313484192,0.3708598017692566,0.012381196953356266
1969,-1.766546607017517,0.5562329888343811,-3.7461624145507812,-0.8641020059585571,0.4988415241241455,0.06696879863739014
1970,-1.677168607711792,0.7320709824562073,-3.7300233840942383,-0.938429594039917,0.3423106074333191,0.0466189980506897
1971,-2.0008766651153564,0.26567497849464417,-3.7071585655212402,-0.5998311638832092,0.7974542379379272,0.06534026563167572
1972,-2.296729564666748,0.11583901941776276,-3.4430384635925293,-0.5909584760665894,0.8032845258712769,0.0741768330335617
1973,-1.4725055694580078,0.6735381484031677,-1.3809309005737305,-0.969432532787323,-0.2271452695131302,0.09276687353849411
1974,-1.386095643043518,0.6077582240104675,-0.6628170013427734,-0.9646012783050537,-0.20832298696041107,0.16169683635234833
1975,-1.4483956098556519,0.669056236743927,-1.0206928253173828,-0.9046992063522339,-0.4109661281108856,0.11236615478992462
1976,-1.280396580696106,0.5381072759628296,-0.1158895492553711,-0.9521417021751404,0.1256689876317978,0.27862784266471863
1977,-1.3256956338882446,0.49622929096221924,-0.31946754455566406,-0.9542149305343628,0.20563320815563202,0.21723003685474396
1978,-1.2580265998840332,0.4369223117828369,0.05532646179199219,-0.8959345817565918,0.3761273920536041,0.23628254234790802
1979,-1.2060235738754272,0.34902331233024597,0.44277477264404297,-0.8283387422561646,0.5229355096817017,0.20098146796226501
1980,-1.450109601020813,0.460038423538208,1.987945556640625,-0.9354384541511536,0.09689432382583618,-0.33995071053504944
1981,-1.485925555229187,0.33024442195892334,2.1130666732788086,-0.9403141736984253,-0.061476029455661774,-0.33470872044563293
1982,-2.400648593902588,-0.23814000189304352,-3.6319546699523926,-0.7968656420707703,-0.5833103060722351,0.1573348343372345
1983,-2.220432758331299,-0.33482298254966736,-3.5693392753601074,-0.20066805183887482,-0.9719786047935486,0.12243339419364929
1984,-2.0314695835113525,-0.306988000869751,-3.6139416694641113,0.7968844175338745,-0.5951395034790039,0.10384708642959595
1985,-2.4202966690063477,-0.03468198701739311,-3.5710372924804688,-0.9509584903717041,0.26799631118774414,0.15445393323898315
1986,-1.2107336521148682,0.5967203974723816,1.4917211532592773,-0.8438662886619568,0.43113866448402405,-0.31938865780830383
1987,-1.2674585580825806,0.38136738538742065,1.4045095443725586,-0.9412182569503784,0.24205172061920166,-0.23562511801719666
1988,-1.3058116436004639,0.3619723916053772,1.5316286087036133,-0.9461192488670349,0.1806221604347229,-0.26876378059387207
1989,-1.1608836650848389,0.3944723308086395,0.9113283157348633,-0.8866517543792725,0.44918274879455566,-0.1099260151386261
1990,-1.8591716289520264,0.40238702297210693,-3.6422042846679688,-0.7787266373634338,0.6231324076652527,0.07273838669061661
1991,-2.15566349029541,0.17272302508354187,-3.593045234680176,-0.38155901432037354,0.922612726688385,0.056555453687906265
1992,-1.4291216135025024,0.5515182018280029,-0.8534841537475586,-0.9498920440673828,0.24190299212932587,0.19795991480350494
1993,-1.4779685735702515,0.603370189666748,-1.2007274627685547,-0.9698207974433899,0.21076302230358124,0.12258322536945343
1994,-1.3307656049728394,0.6088382601737976,-0.28812599182128906,-0.9523494839668274,-0.1898193061351776,0.23874512314796448
1995,-1.3502225875854492,0.5684482455253601,-0.48377037048339844,-0.9730204939842224,-0.061597131192684174,0.22234416007995605
1996,-1.223326563835144,0.5479803085327148,0.0688018798828125,-0.8886871337890625,0.3147275149822235,0.33343958854675293
1997,-1.129314661026001,0.447088360786438,0.4883861541748047,-0.7803654074668884,0.5955024361610413,0.19080552458763123
1998,-1.4615806341171265,0.5685224533081055,2.0668535232543945,-0.8982564806938171,0.19540023803710938,-0.39364203810691833
1999,-1.4410805702209473,0.30918943881988525,1.9713153839111328,-0.960087239742279,-0.05784814432263374,-0.27365317940711975
2000,-2.247685432434082,-0.3444969952106476,-3.6873726844787598,-0.2831798493862152,-0.9521774053573608,0.11474967747926712
2001,-2.44537353515625,-0.05776900053024292,-3.687509536743164,-0.9634986519813538,0.21628448367118835,0.15777051448822021
2002,-2.3303475379943848,0.10245800018310547,-3.643893241882324,-0.6484530568122864,0.7601025104522705,0.04186834394931793
2003,-1.196562647819519,0.3617023825645447,1.0532426834106445,-0.9182836413383484,0.3636140525341034,-0.15665258467197418
2004,-1.1330475807189941,0.47469133138656616,1.0114564895629883,-0.8514152765274048,0.4924015998840332,-0.18064545094966888
2005,-1.1193006038665771,0.43906235694885254,0.7698574066162109,-0.8435136079788208,0.5334233045578003,-0.0628049224615097
2006,-1.8360315561294556,0.4494509696960449,-3.7591233253479004,-0.809037983417511,0.5829847455024719,0.07474281638860703
2007,-2.112457752227783,0.1999799907207489,-3.7121872901916504,-0.4455842673778534,0.8940497636795044,0.0461486354470253
2008,-1.4462796449661255,0.6813372373580933,-0.8301982879638672,-0.7798093557357788,-0.6207431554794312,0.08108840882778168
2009,-1.5154895782470703,0.730096161365509,-1.1909713745117188,-0.5804988145828247,-0.8135814070701599,0.03326253220438957
2010,-1.4154796600341797,0.3885522484779358,-0.45431041717529297,-0.8216341137886047,0.523300051689148,0.2259967178106308
2011,-1.157200574874878,0.4600343108177185,0.3627777099609375,-0.797244131565094,0.5530697703361511,0.2419000118970871
2012,-2.360325813293457,0.06369800865650177,-3.5325355529785156,-0.7904521226882935,0.6071187853813171,0.08119223266839981
2013,-1.1734565496444702,0.33563533425331116,0.7261209487915039,-0.8845881223678589,0.46637216210365295,0.0009158322936855257
2014,-1.9158135652542114,0.35139399766921997,-3.746605396270752,-0.7326468825340271,0.6781125068664551,0.05824045091867447
2015,-2.229038715362549,0.1562570035457611,-3.695220470428467,-0.3847823143005371,0.9226362705230713,0.026170143857598305
2016,-1.7399885654449463,0.5758790373802185,-2.871699333190918,-0.8098492622375488,0.5866190791130066,0.0047125075943768024
2017,-1.6718885898590088,0.6923060417175293,-3.2525362968444824,-0.9190328121185303,0.3938034772872925,0.017249099910259247
2018,-2.04341459274292,0.0562271773815155,-1.388178825378418,-0.9450174570083618,-0.04316396266222,0.32415875792503357
2019,-1.7111566066741943,0.5234761834144592,-1.9218196868896484,-0.8720887899398804,0.457099586725235,0.17470316588878632
2020,-2.148242473602295,0.09670813381671906,-2.0004100799560547,-0.8486829400062561,0.5012262463569641,0.1688476949930191
2021,-1.8044185638427734,0.11117623746395111,-0.6469097137451172,-0.8215494155883789,0.49631914496421814,0.28057777881622314
2022,-1.907921552658081,0.08861520886421204,-1.0276155471801758,-0.8514811992645264,0.490066796541214,0.1865859031677246
2023,-1.5724985599517822,0.1345212608575821,-0.09824657440185547,-0.7233295440673828,0.6166914105415344,0.31062212586402893
2024,-1.4207886457443237,0.10324929654598236,0.29308128356933594,-0.867185115814209,0.3255067765712738,0.3768756687641144
2025,-2.074399471282959,-0.29244697093963623,-3.133239269256592,0.35545220971107483,-0.920377790927887,0.1629677712917328
2026,-1.3590846061706543,0.24515840411186218,1.6774091720581055,-0.9653909206390381,0.022732432931661606,-0.25981467962265015
2027,-1.3800336122512817,0.4270133972167969,1.7889337539672852,-0.9243525862693787,0.16020774841308594,-0.34627416729927063
2028,-1.6398895978927612,0.8584319949150085,-3.6325864791870117,-0.9901534914970398,0.13224272429943085,0.04591226577758789
2029,-1.6790395975112915,0.7125430107116699,-3.56605863571167,-0.9337264895439148,0.35556328296661377,0.041590575128793716
2030,-1.7075825929641724,0.629770040512085,-3.4133763313293457,-0.902953565120697,0.429110050201416,0.023226264864206314
2031,-1.786832571029663,0.48093104362487793,-3.427814483642578,-0.856113612651825,0.5152373313903809,0.04000112786889076
2032,-1.7509286403656006,0.5593880414962769,-3.279773235321045,-0.8851272463798523,0.4649796485900879,-0.01853737235069275
2033,-1.7919865846633911,0.50080806016922,-3.0717945098876953,-0.8817739486694336,0.47058653831481934,-0.031987592577934265
2034,-1.6405975818634033,0.8061610460281372,-3.400332450866699,-0.9757943749427795,0.2163798063993454,0.03170353174209595
2035,-1.885502576828003,0.3445950150489807,-3.4104342460632324,-0.7408889532089233,0.6675452589988708,0.07393911480903625
2036,-1.6288776397705078,0.8484390377998352,-3.243683338165283,-0.9879776835441589,0.1522229015827179,0.026987174525856972
2037,-1.6307495832443237,0.917559027671814,-3.439936637878418,-0.9988358616828918,0.04352305829524994,0.020803866907954216
2038,-1.8441755771636963,0.40651702880859375,-3.51491641998291,-0.790947675704956,0.6075119376182556,0.07301365584135056
2039,-2.07838773727417,0.18813005089759827,-3.286945343017578,-0.38318920135498047,0.9233683943748474,0.023596758022904396
2040,-1.639474630355835,0.7552740573883057,-3.030024528503418,-0.9584040641784668,0.28130507469177246,0.048260223120450974
2041,-1.9307396411895752,0.2815040349960327,-3.2486863136291504,-0.6624161005020142,0.746871292591095,0.058208685368299484
2042,-1.9914475679397583,0.24627700448036194,-3.3892745971679688,-0.5742015242576599,0.8159945607185364,0.0666736364364624
2043,-2.1244254112243652,0.17604902386665344,-3.4379262924194336,-0.3925708532333374,0.9187107682228088,0.04311159998178482
2044,-1.625065565109253,0.8561290502548218,-3.1124825477600098,-0.9899124503135681,0.14055712521076202,0.01780436933040619
2045,-2.1129097938537598,0.17672407627105713,-2.6567201614379883,-0.3862490653991699,0.9212213158607483,0.046508271247148514
2046,-1.8489205837249756,0.353581041097641,-3.1232423782348633,-0.8263274431228638,0.5625064373016357,0.027738846838474274
2047,-1.5854066610336304,0.6364961862564087,-1.6404333114624023,-0.8547689914703369,0.4813157916069031,0.19417785108089447
2048,-1.5034756660461426,0.7493321895599365,-1.549067497253418,-0.860493004322052,-0.5091537833213806,0.017724672332406044
2049,-1.3825736045837402,0.3648592531681061,-0.2683143615722656,-0.7872008681297302,0.5754004120826721,0.22187644243240356
2050,-1.4465476274490356,0.25402528047561646,-0.14016246795654297,-0.6854559779167175,0.6979275941848755,0.20747804641723633
2051,-1.4398036003112793,0.19066527485847473,0.07929229736328125,-0.727360188961029,0.6402618288993835,0.24700585007667542
2052,-1.481817603111267,0.1931052803993225,-0.03915119171142578,-0.6785827279090881,0.687477707862854,0.2586500644683838
2053,-1.2753956317901611,0.3549842834472656,0.16140079498291016,-0.8157333135604858,0.5324957370758057,0.22589269280433655
2054,-1.2454986572265625,0.3386703133583069,0.32452392578125,-0.8243177533149719,0.5158955454826355,0.233134925365448
2055,-2.2169694900512695,-0.3020029664039612,-3.3488383293151855,-0.3334028124809265,-0.9359510540962219,0.11330654472112656
2056,-2.0511837005615234,-0.17700998485088348,-3.54115629196167,0.9982179403305054,-0.050406187772750854,-0.031941093504428864
2057,-2.0585594177246094,-0.3240159749984741,-3.434809684753418,0.5982505083084106,-0.8012089133262634,0.01267473865300417
2058,-2.175900459289551,-0.32936498522758484,-3.458155632019043,-0.15362201631069183,-0.9823091626167297,0.10709331929683685
2059,-2.0802054405212402,-0.3163749575614929,-3.2839646339416504,0.36957743763923645,-0.9248392581939697,0.08991682529449463
2060,-2.0044727325439453,-0.19387497007846832,-3.356504440307617,0.9748619794845581,-0.19297924637794495,-0.11137005686759949
2061,-1.9877896308898926,-0.1991889625787735,-3.209061622619629,0.9720007181167603,-0.23481039702892303,0.008877739310264587
2062,-1.534894585609436,0.40572822093963623,-0.8864450454711914,-0.8302473425865173,0.5155113339424133,0.2119845449924469
2063,-1.5407896041870117,0.31691423058509827,-0.7378320693969727,-0.7368196845054626,0.6495906114578247,0.18742692470550537
2064,-1.4771546125411987,0.4580492377281189,-0.7950830459594727,-0.8159696459770203,0.5256516337394714,0.24059085547924042
2065,-1.6784045696258545,0.21508723497390747,-0.7064342498779297,-0.5502537488937378,0.8245704770088196,0.1315467208623886
2066,-1.4918636083602905,0.3265342116355896,-0.5828943252563477,-0.7367481589317322,0.6483368277549744,0.1919933706521988
2067,-1.8173025846481323,0.16411623358726501,-0.8541831970214844,-0.6468634605407715,0.7368563413619995,0.19649536907672882
2068,-1.6532195806503296,0.17938724160194397,-0.4696941375732422,-0.6285913586616516,0.7470023036003113,0.21647268533706665
2069,-1.7060335874557495,0.17213022708892822,-0.5888299942016602,-0.6149368286132812,0.7563819885253906,0.22302281856536865
2070,-1.5209006071090698,0.5777231454849243,-1.3154563903808594,-0.8177573084831238,0.5459646582603455,0.18219657242298126
2071,-2.262284755706787,0.13891801238059998,-3.5541324615478516,-0.43327972292900085,0.8999736905097961,0.04812638834118843
2072,-1.404066562652588,0.4736522436141968,-0.5556535720825195,-0.8929083347320557,0.3832179605960846,0.23634463548660278
2073,-1.709600567817688,0.6199830770492554,-2.4896240234375,-0.8094989061355591,0.5858467817306519,0.038666315376758575
2074,-1.909610629081726,-0.085740827023983,-1.3791217803955078,0.47387510538101196,-0.8800925612449646,-0.02965705096721649
2075,-1.568273663520813,0.7101861834526062,-1.920842170715332,-0.9081300497055054,0.40871644020080566,0.09083372354507446
2076,-2.0546135902404785,-0.13883787393569946,-1.9502506256103516,-0.13141947984695435,-0.9854152798652649,0.10810065269470215
2077,-2.197012424468994,-0.12785589694976807,-2.3551807403564453,-0.733328640460968,-0.6494351625442505,0.20115439593791962
2078,-1.8089245557785034,-0.05161576345562935,-0.6201257705688477,-0.3592049479484558,-0.9332137107849121,0.009162030182778835
2079,-1.7755895853042603,0.05632223188877106,-0.48021793365478516,-0.9131109118461609,0.20160390436649323,0.35437875986099243
2080,-1.6914626359939575,0.08903525769710541,-0.27809906005859375,-0.8661373257637024,0.4124983251094818,0.28222548961639404
2081,-1.8796685934066772,-0.05714079365134239,-1.0060844421386719,0.22935302555561066,-0.9729756116867065,0.026752294972538948
2082,-1.8763185739517212,-0.05187778174877167,-0.8073625564575195,-0.2832149267196655,-0.9333928227424622,0.2203793227672577
2083,-1.9819285869598389,-0.028969809412956238,-1.1899833679199219,-0.7597905993461609,-0.6256421208381653,0.176890566945076
2084,-1.922791600227356,0.02459520846605301,-0.9095277786254883,-0.9729958772659302,0.03324238583445549,0.22841660678386688
2085,-1.9675465822219849,-0.005126796662807465,-1.0710220336914062,-0.922181248664856,-0.34840670228004456,0.16791236400604248
2086,-1.8519506454467773,-0.03276080638170242,-1.1413116455078125,0.7334789633750916,-0.678973376750946,-0.0316818468272686
2087,-1.6209646463394165,0.006598278880119324,-0.05777549743652344,-0.9028617739677429,-0.15376059710979462,0.4014950394630432
2088,-1.5440926551818848,0.06765128672122955,0.07919979095458984,-0.876422643661499,0.23058368265628815,0.42274633049964905
2089,-1.4733235836029053,0.11579929292201996,0.17508697509765625,-0.8303323984146118,0.39874380826950073,0.38929611444473267
2090,-1.3355486392974854,0.10826331377029419,0.479156494140625,-0.8900731205940247,0.3359997272491455,0.30801621079444885
2091,-2.0118865966796875,-0.21833494305610657,-2.9457597732543945,0.7620527148246765,-0.6471258997917175,0.022444382309913635
2092,-1.7093015909194946,0.6185490489006042,-3.0167946815490723,-0.8448259234428406,0.5349040031433105,0.012121991254389286
2093,-1.6744745969772339,0.6769440174102783,-3.1253132820129395,-0.8990015387535095,0.4367440342903137,0.03241806477308273
2094,-1.617565631866455,0.8244060277938843,-2.867643356323242,-0.9876092076301575,0.15245133638381958,0.03723889961838722
2095,-1.6624236106872559,0.692590057849884,-2.9028167724609375,-0.8988114595413208,0.4378567636013031,0.02048412524163723
2096,-1.6687276363372803,0.6643190979957581,-2.6927690505981445,-0.8512830138206482,0.5245627164840698,0.012294579297304153
2097,-1.6109546422958374,0.818169116973877,-2.7026586532592773,-0.9903905391693115,0.1340312659740448,0.034091606736183167
2098,-1.5430155992507935,0.603969156742096,-1.4975948333740234,-0.8582425117492676,0.44129109382629395,0.2620725929737091
2099,-1.5047146081924438,0.7539151906967163,-1.735163688659668,-0.9887766242027283,-0.14249178767204285,-0.04490926116704941
2100,-1.350886583328247,0.3099112808704376,0.009921073913574219,-0.7594205737113953,0.6176056265830994,0.20455719530582428
2101,-2.342029571533203,-0.22568197548389435,-3.3383846282958984,-0.768125593662262,-0.615148663520813,0.17769435048103333
2102,-2.3954248428344727,-0.03723997250199318,-3.365675449371338,-0.9745354056358337,0.18321792781352997,0.1292748898267746
2103,-2.212263584136963,-0.2806459665298462,-3.1974754333496094,-0.3531266152858734,-0.9199329018592834,0.17036736011505127
2104,-2.2530107498168945,-0.2143789380788803,-2.937906265258789,-0.6996955871582031,-0.6938502192497253,0.1702878177165985
2105,-2.271709442138672,-0.23452195525169373,-3.0772156715393066,-0.6577733755111694,-0.7354423999786377,0.16266129910945892
2106,-1.748030662536621,0.2088961899280548,-1.060084342956543,-0.40452200174331665,0.909247100353241,0.09814073145389557
2107,-1.6038316488265991,0.32637619972229004,-1.0427370071411133,-0.8104170560836792,0.5609471201896667,0.16900469362735748
2108,-1.5967066287994385,0.43006718158721924,-1.209641456604004,-0.8943315744400024,0.424543172121048,0.14118826389312744
2109,-1.5964386463165283,0.7834811210632324,-2.4886884689331055,-0.9731981158256531,0.21543976664543152,0.08044330775737762
2110,-1.619127631187439,0.7394440770149231,-2.6046934127807617,-0.9330847859382629,0.3556837737560272,0.05330946668982506
2111,-2.0390777587890625,-0.09171484410762787,-1.623291015625,-0.5199292302131653,-0.8363072276115417,0.17396552860736847
2112,-1.5435296297073364,0.8364741802215576,-1.9136943817138672,-0.9379202127456665,-0.34588414430618286,0.02588319405913353
2113,-1.5632065534591675,0.762856125831604,-2.1088619232177734,-0.979860246181488,0.17145055532455444,0.10236499458551407
2114,-1.9230836629867554,-0.06372386962175369,-1.9599609375,0.9926766157150269,-0.10539191216230392,0.059039272367954254
2115,-1.938572645187378,-0.11910485476255417,-1.7805061340332031,0.7124911546707153,-0.7003964781761169,0.04244084283709526
2116,-1.984744668006897,-0.14281688630580902,-2.153223991394043,0.5089818835258484,-0.8546465039253235,0.10255115479230881
2117,-1.911543607711792,-0.060528844594955444,-1.6574783325195312,0.9636631608009338,-0.24224701523780823,-0.11255968362092972
2118,-1.9367616176605225,-0.10487883538007736,-1.5212841033935547,0.45745301246643066,-0.8659864664077759,0.20200055837631226
2119,-2.0403647422790527,-0.21251291036605835,-2.542544364929199,0.31932127475738525,-0.9383847117424011,0.132167249917984
2120,-1.7178726196289062,-0.055132754147052765,-0.43895435333251953,-0.1330023854970932,-0.9903733730316162,0.03835272789001465
2121,-1.5756086111068726,0.17591124773025513,-0.24395370483398438,-0.6201216578483582,0.7546602487564087,0.21432934701442719
2122,-1.689975619316101,-0.03550073876976967,-0.24240684509277344,-0.7413730621337891,-0.6627234220504761,0.10565797239542007
2123,-1.854642629623413,0.07292121648788452,-0.7672510147094727,-0.9075711369514465,0.30148667097091675,0.2922678291797638
2124,-1.9189256429672241,0.1863361895084381,-1.2411260604858398,-0.6147807836532593,0.7745552659034729,0.14869002997875214
2125,-2.0018534660339355,-0.03373182192444801,-1.3150215148925781,-0.7629185914993286,-0.6373728513717651,0.10821745544672012
2126,-1.85807466506958,-0.026210814714431763,-1.2729988098144531,0.8763111233711243,-0.4584882855415344,-0.1478758305311203
2127,-1.2639665603637695,0.22904932498931885,0.5015058517456055,-0.8561340570449829,0.4705345034599304,0.21361605823040009
2128,-1.3169865608215332,0.20102331042289734,0.37705230712890625,-0.8057243227958679,0.5233665704727173,0.27730098366737366
2129,-1.9797636270523071,-0.17695695161819458,-3.073329448699951,0.9927982687950134,-0.11557949334383011,-0.03151164948940277
2130,-1.9895795583724976,-0.0986909419298172,-2.956521987915039,0.9453976154327393,0.30013197660446167,-0.12706027925014496
2131,-1.992236614227295,-0.18551692366600037,-2.747936248779297,0.8177293539047241,-0.5755806565284729,0.005079501774162054
2132,-1.7440946102142334,0.5785260200500488,-3.156735420227051,-0.8570946455001831,0.5151498913764954,-0.003052967134863138
2133,-2.412356376647949,-0.10349497944116592,-3.4687023162841797,-0.9872897267341614,-0.0384242944419384,0.15421584248542786
2134,-2.2847037315368652,0.10216604173183441,-3.2027716636657715,-0.6817345023155212,0.727557897567749,0.07679562270641327
2135,-2.3501787185668945,-0.03286595270037651,-3.042377471923828,-0.9841887354850769,0.09003051370382309,0.15253567695617676
2136,-2.1352696418762207,-0.2867209315299988,-2.995851516723633,0.014798210933804512,-0.9957465529441833,0.09093844890594482
2137,-2.130887508392334,-0.2617029547691345,-2.822002410888672,-0.07194679975509644,-0.9834194183349609,0.16646333038806915
2138,-2.1133828163146973,-0.23597092926502228,-2.6733779907226562,-0.04680006951093674,-0.9857009053230286,0.16187481582164764
2139,-2.219555377960205,-0.15154290199279785,-2.5397138595581055,-0.7040804028511047,-0.6872966885566711,0.17858892679214478
2140,-2.1322145462036133,-0.19242390990257263,-2.4501142501831055,-0.2960017919540405,-0.9442325234413147,0.14425000548362732
2141,-2.045278549194336,-0.17661190032958984,-2.306981086730957,0.12130370736122131,-0.986838698387146,0.1069338247179985
2142,-2.22998046875,0.0660380870103836,-2.4752731323242188,-0.8199269771575928,0.5581637024879456,0.12717269361019135
2143,-2.2790355682373047,-0.12479992210865021,-2.7437028884887695,-0.8697370886802673,-0.45832541584968567,0.18301662802696228
2144,-1.9408046007156372,-0.10940389335155487,-2.2716588973999023,0.9108498096466064,-0.4125896096229553,-0.011063356883823872
2145,-2.256490707397461,-0.06035690754652023,-2.451833724975586,-0.9551147818565369,-0.2383447140455246,0.17591919004917145
2146,-2.217585563659668,-0.17995092272758484,-2.6567935943603516,-0.6788961291313171,-0.7145461440086365,0.16889016330242157
2147,-1.8386476039886475,0.1811341941356659,-0.9784460067749023,-0.594495415687561,0.7882197499275208,0.15901222825050354
2148,-1.6867146492004395,0.2881861627101898,-1.3774852752685547,-0.7400442957878113,0.6632306575775146,0.11162274330854416
2149,-1.5751426219940186,0.4300602078437805,-1.0921401977539062,-0.8666437268257141,0.4608202874660492,0.1912415623664856
2150,-1.579188585281372,0.7813240885734558,-2.2982969284057617,-0.9780334830284119,0.19182051718235016,0.08158096671104431
2151,-1.6505355834960938,0.6257281303405762,-2.0486412048339844,-0.8001003861427307,0.5882233381271362,0.11761234700679779
2152,-1.8332545757293701,0.3549151122570038,-2.244354248046875,-0.9361845254898071,0.32070162892341614,0.14390628039836884
2153,-1.7677075862884521,0.47891807556152344,-2.105876922607422,-0.887578010559082,0.4383809566497803,0.14151820540428162
2154,-1.9282336235046387,-0.035974886268377304,-2.165355682373047,0.988940417766571,0.14472873508930206,0.032409656792879105
2155,-2.1723384857177734,-0.07919388264417648,-2.130565643310547,-0.8809141516685486,-0.4294547140598297,0.19889463484287262
2156,-2.1487865447998047,-0.14794288575649261,-2.237031936645508,-0.5551683902740479,-0.819772481918335,0.14057494699954987
2157,-1.9583046436309814,-0.09798991680145264,-2.556171417236328,0.9990877509117126,0.03983711823821068,-0.015384783037006855
2158,-1.9518495798110962,-0.14198090136051178,-2.415408134460449,0.891569972038269,-0.45124727487564087,-0.03845592960715294
2159,-1.8722625970840454,0.1891002058982849,-1.1117544174194336,-0.5749493837356567,0.793479859828949,0.19955681264400482
2160,-1.9815526008605957,-0.07069793343544006,-2.7579565048217773,0.9586184620857239,0.27433261275291443,-0.07610785961151123
2161,-2.328120708465576,0.06835103034973145,-3.323322296142578,-0.7641735076904297,0.6408564448356628,0.07308777421712875
2162,-2.3729186058044434,-0.03264296427369118,-3.2055044174194336,-0.9760062098503113,0.16591662168502808,0.141009122133255
2163,-2.2123794555664062,0.15358403325080872,-3.3260974884033203,-0.40953528881073,0.912175178527832,0.014740617014467716
