vertex_id,x,y,z,nx,ny,nz
1089,1.7896360158920288,0.5302041172981262,-2.5366172790527344,0.8683634996414185,0.49190086126327515,0.06307440996170044
1090,1.7697839736938477,0.1951662003993988,-1.6485424041748047,0.9126704931259155,0.37810245156288147,0.15514898300170898
1091,1.8332480192184448,0.4672890901565552,-2.833047866821289,0.9506605863571167,0.30993908643722534,0.013505442067980766
1092,1.845384955406189,0.411293089389801,-2.959336280822754,0.9757730960845947,0.21863506734371185,-0.008108560927212238
1093,1.7603590488433838,0.6121770739555359,-2.7704648971557617,0.823516309261322,0.5640355348587036,0.060701437294483185
1094,1.635756015777588,0.7308370471000671,-2.928102493286133,0.5349015593528748,0.8449143171310425,0.00019267800962552428
1095,1.5189720392227173,0.7931440472602844,-3.0082550048828125,0.4680212438106537,0.8832675814628601,-0.02818598784506321
1096,1.5288610458374023,0.7935760617256165,-2.8723011016845703,0.49913454055786133,0.8660644888877869,-0.028234057128429413
1097,1.677163004875183,0.7165620923042297,-3.149962902069092,0.5821228623390198,0.8124626278877258,0.03220963850617409
1098,1.6632169485092163,0.7125150561332703,-2.732436180114746,0.6312447190284729,0.7755224108695984,0.009754566475749016
1099,1.7285959720611572,0.65876305103302,-2.8836498260498047,0.722307026386261,0.6910339593887329,0.027288539335131645
1100,1.8200379610061646,0.4549451470375061,-2.4040517807006836,0.902209460735321,0.42217352986335754,0.08824789524078369
1101,1.7839570045471191,0.4862601161003113,-2.2684707641601562,0.880575954914093,0.4496862292289734,0.14956089854240417
1102,1.6284760236740112,0.7507801055908203,-3.268188953399658,0.47565925121307373,0.8790330290794373,0.03239280357956886
1103,1.7616360187530518,0.64217209815979,-3.254605770111084,0.7991870641708374,0.6004312038421631,0.02797049470245838
1104,1.792881965637207,0.5935330986976624,-3.3995351791381836,0.8854891657829285,0.4646393954753876,0.00436736224219203
1105,1.7823050022125244,0.6020120978355408,-3.0951271057128906,0.8504806756973267,0.5258340239524841,0.013458932749927044
1106,1.709656000137329,0.6862040758132935,-3.026479721069336,0.6607192754745483,0.7500057220458984,0.03068377636373043
1107,1.7096400260925293,0.601854145526886,-2.2306671142578125,0.8283708691596985,0.5454593896865845,0.12757667899131775
1108,1.8301990032196045,0.4841870665550232,-3.1415457725524902,0.9635570049285889,0.2673061490058899,-0.010263963602483273
1109,1.6149309873580933,0.6354532241821289,-1.8612937927246094,0.8283729553222656,0.5332972407341003,0.17144154012203217
1110,1.5526269674301147,0.7467871904373169,-1.9175186157226562,0.8039923310279846,0.572817862033844,0.1596120148897171
1111,1.8377569913864136,0.2974311411380768,-2.1495437622070312,0.9446041584014893,0.28361159563064575,0.1651889681816101
1112,1.757377028465271,0.35917916893959045,-1.8488988876342773,0.9190700650215149,0.3508962392807007,0.1793932318687439
1113,1.7901250123977661,0.3544531762599945,-2.006885528564453,0.9208312630653381,0.34531909227371216,0.18117502331733704
1114,1.710858941078186,0.5108921527862549,-1.9555282592773438,0.8716486096382141,0.4569550156593323,0.17725881934165955
1115,1.7044110298156738,0.5616381168365479,-2.0706710815429688,0.8477845191955566,0.5052583813667297,0.16116933524608612
1116,1.6060969829559326,0.59343421459198,-1.6928081512451172,0.8356431126594543,0.5196030735969543,0.1780821979045868
1117,1.6734540462493896,0.46375417709350586,-1.6499691009521484,0.8798814415931702,0.4415018856525421,0.17574042081832886
1118,1.6810569763183594,0.5076872110366821,-1.8010931015014648,0.868118941783905,0.4645056426525116,0.17493991553783417
1119,-1.5795910358428955,0.9146380424499512,-3.9407458305358887,-0.6003876328468323,-0.7967603802680969,0.0686132088303566
1120,-1.5646740198135376,0.9178140163421631,-3.7497129440307617,-0.5881312489509583,-0.8074275851249695,0.046502020210027695
1121,-1.5501199960708618,0.9207140207290649,-3.5585708618164062,-0.5741866827011108,-0.8165740966796875,0.05929940566420555
1122,-1.5347729921340942,0.92377108335495,-3.367489814758301,-0.4801695942878723,-0.8771734833717346,0.0019678620155900717
1123,-1.5213110446929932,0.9263401031494141,-3.175847053527832,-0.40068766474723816,-0.9155573844909668,0.03469790145754814
1124,-1.5094799995422363,0.9290060997009277,-2.983867645263672,-0.34618934988975525,-0.938164472579956,-0.0006159711629152298
1125,-1.5008209943771362,0.9307100772857666,-2.79129695892334,-0.27275875210762024,-0.9620658159255981,0.005667597055435181
1126,-1.493656039237976,0.931251049041748,-2.598447799682617,-0.25922614336013794,-0.9657815098762512,0.008242419920861721
1127,-1.4882960319519043,0.9289250373840332,-2.4053544998168945,-0.194519504904747,-0.979921281337738,-0.04377780109643936
1128,-1.4851210117340088,0.9244791269302368,-2.2119998931884766,-0.19705985486507416,-0.9803863763809204,-0.0031634364277124405
1129,-1.4842430353164673,0.9147241115570068,-2.0183019638061523,-0.3077620565891266,-0.9492775797843933,-0.0644557997584343
1130,-1.492163062095642,0.8851522207260132,-1.8271770477294922,-0.5395585894584656,-0.8343108296394348,-0.11314568668603897
1131,-1.5273150205612183,0.8353732228279114,-1.6438055038452148,-0.876598596572876,-0.4794071614742279,-0.041757505387067795
1132,-1.521069049835205,0.8185582160949707,-1.4603500366210938,-0.9673012495040894,-0.24103571474552155,0.07893066108226776
1133,-1.507478952407837,0.8009861707687378,-1.2764654159545898,-0.9755975008010864,0.0446176715195179,0.21498584747314453
1134,-1.4765570163726807,0.7887022495269775,-1.0926761627197266,-0.9380711317062378,0.2260582596063614,0.26252657175064087
1135,-1.4339640140533447,0.7760622501373291,-0.9106454849243164,-0.8981186747550964,0.35708633065223694,0.25665590167045593
1136,-1.3888570070266724,0.7599952816963196,-0.7285985946655273,-0.7593852281570435,0.553112804889679,0.34263738989830017
1137,-1.3330960273742676,0.7401162385940552,-0.5496616363525391,-0.6274057030677795,0.6950104832649231,0.35117313265800476
1138,-1.2703050374984741,0.7164442539215088,-0.37293434143066406,-0.5487622618675232,0.7697109580039978,0.3261978030204773
1139,-1.2031790018081665,0.6880943179130554,-0.19705867767333984,-0.40904974937438965,0.832721471786499,0.37316668033599854
1140,-1.1294759511947632,0.6529713273048401,-0.024444580078125,-0.35138601064682007,0.8730873465538025,0.33800360560417175
1141,-1.0558559894561768,0.6135092973709106,0.14898967742919922,-0.40917518734931946,0.8560460209846497,0.315849632024765
1142,-0.9942100048065186,0.5821062922477722,0.32944297790527344,-0.4560510218143463,0.8539121150970459,0.2507021427154541
1143,-0.9450920224189758,0.5642963647842407,0.5176544189453125,-0.5240496397018433,0.8474511504173279,0.08484435826539993
1144,-0.9452419877052307,0.566943347454071,0.6942958831787109,-0.5657734870910645,0.8209100961685181,-0.07750551402568817
1145,-0.9555619955062866,0.5817753672599792,0.8686857223510742,-0.6068282127380371,0.7789081335067749,-0.15830880403518677
1146,-0.9771599769592285,0.6071373820304871,1.037984848022461,-0.6260454058647156,0.7394945025444031,-0.24741673469543457
1147,-1.0112030506134033,0.6431533694267273,1.2210063934326172,-0.6728354692459106,0.6762434244155884,-0.2999788224697113
1148,-1.0516220331192017,0.6812264323234558,1.4007387161254883,-0.7279965877532959,0.6055455803871155,-0.3214586079120636
1149,-1.0970580577850342,0.718645453453064,1.5791311264038086,-0.7405017614364624,0.593524694442749,-0.31525492668151855
1150,-1.1470260620117188,0.7559464573860168,1.7561054229736328,-0.7612386345863342,0.5545952320098877,-0.3360653817653656
1151,-1.1865650415420532,0.7822814583778381,1.9378719329833984,-0.825681746006012,0.47860634326934814,-0.2986396253108978
1152,-1.2491270303726196,0.8160954713821411,2.1119680404663086,-0.710807204246521,0.5947272777557373,-0.37556973099708557
1153,-1.3381789922714233,0.8724864721298218,2.269948959350586,-0.41460004448890686,0.7666951417922974,-0.4901891350746155
1154,-1.419908046722412,0.9187244772911072,2.414897918701172,-0.3716392517089844,0.7609385848045349,-0.531842827796936
1155,-1.5180449485778809,0.9862126111984253,2.543376922607422,-0.2089010775089264,0.8469669818878174,-0.48888370394706726
1156,-1.6128259897232056,1.0545625686645508,2.6839237213134766,-0.12493017315864563,0.9265102744102478,-0.3549240827560425
1157,-1.6677950620651245,1.090207576751709,2.887274742126465,-0.2317473143339157,0.9724576473236084,-0.024885665625333786
1158,-1.7537100315093994,1.037332534790039,3.07326602935791,-0.31229275465011597,0.9162247776985168,0.2510090470314026
1159,-1.8719429969787598,0.9384945631027222,3.2159109115600586,-0.4001433253288269,0.8319967985153198,0.3842741847038269
1160,-1.9791399240493774,0.8016955256462097,3.3339786529541016,-0.5716182589530945,0.63919997215271,0.5144666433334351
1161,-2.046538829803467,0.6151345372200012,3.40472412109375,-0.7553102374076843,0.21376456320285797,0.6195249557495117
1162,-2.0340518951416016,0.40151354670524597,3.4011030197143555,-0.7836474180221558,-0.05629388615489006,0.618649959564209
1163,-1.9608489274978638,0.4102955758571625,3.49462890625,-0.7739448547363281,-0.06703353673219681,0.6296950578689575
1164,-1.8860939741134644,0.422584593296051,3.582216262817383,-0.7147464156150818,-0.04974709823727608,0.6976122260093689
1165,-1.7649140357971191,0.43709462881088257,3.699098587036133,-0.599149227142334,-0.029616305604577065,0.800089418888092
1166,-1.616494059562683,0.4451215863227844,3.773923873901367,-0.3451347351074219,-0.015751494094729424,0.9384209513664246
1167,-1.4571579694747925,0.45650559663772583,3.824748992919922,-0.28219714760780334,0.008628711104393005,0.9593176245689392
1168,-1.2891689538955688,0.4732676148414612,3.866000175476074,-0.23096561431884766,-0.014078479260206223,0.9728600978851318
1169,-1.1167789697647095,0.4883096218109131,3.905123710632324,-0.2903803586959839,-0.06457015126943588,0.9547303915023804
1170,-0.9480779767036438,0.49624359607696533,3.964832305908203,-0.39695149660110474,-0.07035191357135773,0.9151394963264465
1171,-0.7901589870452881,0.4983116388320923,4.054989814758301,-0.4530961811542511,-0.0264655239880085,0.891068696975708
1172,-0.7049260139465332,0.696971595287323,4.087606430053711,-0.40277189016342163,0.3495789170265198,0.8459134101867676
1173,-0.5659630298614502,0.8396226167678833,4.056276321411133,-0.28411397337913513,0.6742826104164124,0.6816320419311523
1174,-0.39838799834251404,0.9261056184768677,4.013078689575195,-0.05938402935862541,0.8832013607025146,0.4652194082736969
1175,-0.2144550085067749,0.9228066205978394,3.9577150344848633,0.08157135546207428,0.8618184924125671,0.5006146430969238
1176,-0.02263600379228592,0.9290225505828857,3.9346113204956055,0.006300224922597408,0.8421368598937988,0.5392271280288696
1177,0.17110399901866913,0.9338876008987427,3.9338932037353516,-0.020013408735394478,0.8439611792564392,0.5360307693481445
1178,0.16565600037574768,1.0380635261535645,3.769961357116699,-0.006471205968409777,0.8436154127120972,0.5369088053703308
1179,0.15967699885368347,1.1393085718154907,3.605367660522461,-0.008191020227968693,0.9102705121040344,0.4139329195022583
1180,0.15279799699783325,1.1947135925292969,3.420856475830078,-0.0006010056822560728,0.9750936031341553,0.22179283201694489
1181,0.14535298943519592,1.2245575189590454,3.230963706970215,-0.0033440098632127047,0.9935414791107178,0.11342012882232666
1182,0.13740000128746033,1.2379865646362305,3.038738250732422,-0.0012251728912815452,0.9991537928581238,0.04111216217279434
1183,0.12953799962997437,1.2394134998321533,2.8450231552124023,-0.0045396327041089535,0.9997718930244446,-0.02087078057229519
1184,0.1217069923877716,1.2300665378570557,2.650209426879883,-0.005296629853546619,0.9974554777145386,-0.07109484076499939
1185,0.11429999768733978,1.2112785577774048,2.4546995162963867,0.0017616351833567023,0.9933574795722961,-0.11505619436502457
1186,0.10701999068260193,1.1847304105758667,2.2587575912475586,0.0009663889068178833,0.9892270565032959,-0.14638623595237732
1187,0.10043799877166748,1.153672456741333,2.062150001525879,-0.002049703849479556,0.9868536591529846,-0.1616036295890808
1188,0.0939129963517189,1.1205453872680664,1.8649063110351562,-0.005412900820374489,0.9855862855911255,-0.16908682882785797
1189,0.08762899041175842,1.0866564512252808,1.6670331954956055,-0.01331840269267559,0.9849988222122192,-0.17204634845256805
1190,0.08134399354457855,1.0518914461135864,1.4686918258666992,-0.02454284578561783,0.9841733574867249,-0.1755005121231079
1191,0.07481999695301056,1.0171654224395752,1.2697124481201172,-0.036972977221012115,0.9844919443130493,-0.17148949205875397
1192,0.06849699467420578,0.9836134910583496,1.069636344909668,-0.06118328869342804,0.9854519963264465,-0.1585589051246643
1193,0.06210899353027344,0.9541463851928711,0.8684329986572266,-0.07790955156087875,0.9888147711753845,-0.12718267738819122
1194,0.056039996445178986,0.9338732957839966,0.666412353515625,-0.09102986007928848,0.9936701059341431,-0.06582694500684738
1195,0.05044799670577049,0.9265422821044922,0.46341609954833984,-0.09992963075637817,0.994988203048706,0.003548027714714408
1196,0.04563599452376366,0.93587327003479,0.27171897888183594,-0.118254154920578,0.990491509437561,0.07030307501554489
1197,0.041826993227005005,0.9526352882385254,0.08136749267578125,-0.10282006114721298,0.988254189491272,0.11305589973926544
1198,0.03819499537348747,0.977324366569519,-0.1073446273803711,-0.09274159371852875,0.9864417314529419,0.1353951245546341
1199,0.03540799394249916,1.0025032758712769,-0.2956571578979492,-0.07404373586177826,0.9873747825622559,0.14003105461597443
1200,0.03305499628186226,1.0271263122558594,-0.48325347900390625,-0.04396631941199303,0.9898722767829895,0.13498085737228394
1201,0.030779995024204254,1.049193263053894,-0.6705722808837891,0.028662243857979774,0.9895468354225159,0.1413353830575943
1202,0.027935994789004326,1.0733331441879272,-0.8569297790527344,0.0807737484574318,0.9864221215248108,0.14299362897872925
1203,0.02460099570453167,1.0983872413635254,-1.0424919128417969,0.13283592462539673,0.9806739687919617,0.14364303648471832
1204,0.022637994959950447,1.11226224899292,-1.1423797607421875,0.16908834874629974,0.9729244709014893,0.15756624937057495
1205,0.018491994589567184,1.143300175666809,-1.3370437622070312,0.22329005599021912,0.9618300795555115,0.1581910401582718
1206,0.014605995267629623,1.1736501455307007,-1.5306921005249023,0.23897336423397064,0.9674123525619507,0.0836971253156662
1207,0.008766993880271912,1.1717631816864014,-1.7262449264526367,0.29600316286087036,0.9547975063323975,-0.02727411314845085
1208,0.0034759938716888428,1.1690891981124878,-1.9229116439819336,0.28408023715019226,0.9586171507835388,-0.01875210553407669
1209,-0.0019130036234855652,1.1675912141799927,-2.119978904724121,0.2945363521575928,0.9555589556694031,-0.012471059337258339
1210,-0.007400006055831909,1.164722204208374,-2.3171005249023438,0.3127659559249878,0.949583113193512,-0.021666230633854866
1211,-0.013061005622148514,1.16013503074646,-2.514237403869629,0.34895217418670654,0.9367669820785522,-0.0264570489525795
1212,-0.019374005496501923,1.1538491249084473,-2.711306571960449,0.41376352310180664,0.9098396301269531,-0.031491782516241074
1213,-0.02678200602531433,1.1459590196609497,-2.9082345962524414,0.4380536377429962,0.8975973129272461,-0.049275342375040054
1214,-0.03448200225830078,1.137972116470337,-3.1048970222473145,0.5083169341087341,0.8607180118560791,-0.02790004201233387
1215,-0.04240300506353378,1.1313461065292358,-3.301340103149414,0.6118835806846619,0.7908878922462463,-0.009745045565068722
1216,-0.050279006361961365,1.1286710500717163,-3.497809886932373,0.6613576412200928,0.7497588396072388,-0.021628329530358315
1217,-0.05756200850009918,1.1297600269317627,-3.6941590309143066,0.7048982381820679,0.709306538105011,-0.001637615729123354
1218,-0.06474000215530396,1.133418083190918,-3.890359878540039,0.7183522582054138,0.6955287456512451,-0.014485168270766735
1219,-0.07184900343418121,1.1379280090332031,-4.086422920227051,0.7290053367614746,0.6844327449798584,0.010150707326829433
1220,-0.20053599774837494,1.2806469202041626,-4.074587821960449,0.7448781728744507,0.6671518683433533,-0.008058788254857063
1221,-0.3325590193271637,1.4200019836425781,-4.059765815734863,0.4224824011325836,0.9061312675476074,0.020851444453001022
1222,-0.5245510339736938,1.4266749620437622,-4.049572944641113,-0.1618824005126953,0.986381471157074,0.029079671949148178
1223,-0.7028740048408508,1.355125904083252,-4.04008674621582,-0.5765904784202576,0.8161376714706421,0.038246218115091324
1224,-0.8325669765472412,1.2130329608917236,-4.031548976898193,-0.6444718837738037,0.7631951570510864,0.04678779095411301
1225,-0.997920036315918,1.116076946258545,-4.0150628089904785,-0.20041239261627197,0.9781278967857361,0.055684566497802734
1226,-1.1859430074691772,1.149832010269165,-3.9919328689575195,0.40527644753456116,0.913307249546051,0.04026137664914131
1227,-1.3365169763565063,1.2664319276809692,-3.9628639221191406,0.6543744206428528,0.7552799582481384,0.03669184446334839
1228,-1.4755890369415283,1.3952909708023071,-3.9286227226257324,0.6482137441635132,0.7613310217857361,0.01393070537596941
1229,-1.632209062576294,1.5005431175231934,-3.8902587890625,0.3198613226413727,0.9456482529640198,0.05863539129495621
1230,-1.8216500282287598,1.5028350353240967,-3.85585880279541,-0.4469623267650604,0.8747286796569824,0.1872817426919937
1231,-1.9239139556884766,1.3401141166687012,-3.861837863922119,-0.9811658263206482,0.11993835866451263,0.15142148733139038
1232,-1.8744330406188965,1.1564900875091553,-3.8904190063476562,-0.8399773836135864,-0.5396990776062012,0.056239768862724304
1233,-1.7325439453125,1.0296880006790161,-3.9193568229675293,-0.6040593385696411,-0.796928346157074,-0.004182761535048485
1234,-0.7747830152511597,1.0618852376937866,-1.0976896286010742,-0.40635135769844055,0.8720949292182922,0.2726338505744934
1235,-0.379489004611969,1.153651237487793,-1.079014778137207,-0.020828891545534134,0.9747453927993774,0.22234582901000977
1236,-0.17439700663089752,1.1340922117233276,-1.084580421447754,0.12151418626308441,0.9745801091194153,0.1882234811782837
1237,-0.6180769801139832,0.9223312735557556,-0.3987283706665039,-0.3121767044067383,0.9172391295433044,0.2474229484796524
1238,-0.5023410320281982,0.8279613256454468,0.17680072784423828,-0.3122991621494293,0.9370342493057251,0.1563205122947693
1239,-0.47257000207901,0.8356713652610779,0.8044776916503906,-0.32576441764831543,0.9328045845031738,-0.15412096679210663
1240,-0.5744839906692505,1.0695453882217407,1.7753658294677734,-0.18524610996246338,0.948207437992096,-0.2580438256263733
1241,-0.7056559920310974,1.2512356042861938,2.589395523071289,-0.052048686891794205,0.9918110966682434,-0.11662700027227402
1242,-1.3533819913864136,1.0159425735473633,3.5574750900268555,-0.33457857370376587,0.8391082882881165,0.4288991093635559
1243,-1.7881159782409668,0.7626935243606567,3.5771961212158203,-0.5358131527900696,0.574440598487854,0.6188071370124817
1244,-1.1150710582733154,0.9292871952056885,-0.9225053787231445,0.092237688601017,0.9717462658882141,0.21725872159004211
1245,-1.1391609907150269,1.0461012125015259,-1.716268539428711,-0.1785161793231964,0.9769191741943359,0.11730707436800003
1246,-0.29383599758148193,1.0764151811599731,-0.7561626434326172,-0.00011679611634463072,0.9744526743888855,0.22459331154823303
1247,-0.10219299793243408,1.0991852283477783,-0.9453659057617188,0.10134119540452957,0.9803152084350586,0.16944661736488342
1248,-0.12341301143169403,1.0716371536254883,-0.7744827270507812,0.054071005433797836,0.9848519563674927,0.16475169360637665
1249,-0.8770899772644043,0.7755793333053589,-0.22180747985839844,-0.2361733317375183,0.9436913728713989,0.23166513442993164
1250,-0.31259000301361084,0.9502353668212891,-0.20119380950927734,-0.1629316806793213,0.9657748937606812,0.20182205736637115
1251,-0.7234960198402405,0.7120183110237122,0.3551149368286133,-0.41538482904434204,0.9021968245506287,0.11617357283830643
1252,-0.2525489926338196,0.880750298500061,0.3699808120727539,-0.23959754407405853,0.9696763157844543,0.0481768473982811
1253,-0.7286339998245239,0.7218483686447144,0.786015510559082,-0.46384724974632263,0.8712222576141357,-0.1606784611940384
1254,-0.6760579943656921,0.9127564430236816,1.3527545928955078,-0.34811457991600037,0.8906843066215515,-0.2923998534679413
1255,-0.8830080032348633,0.9521784782409668,1.7026786804199219,-0.40874436497688293,0.860188364982605,-0.3049655258655548
1256,-0.976364016532898,1.102433443069458,2.2814712524414062,-0.3861181437969208,0.8762176632881165,-0.28836649656295776
1257,-1.1553800106048584,1.1819775104522705,2.8460073471069336,-0.26848527789115906,0.9556177258491516,-0.12128648161888123
1258,-1.5915440320968628,1.001063585281372,3.3440542221069336,-0.3664865493774414,0.8671563863754272,0.3372349739074707
1259,-1.924353003501892,0.7187655568122864,3.480404853820801,-0.6384379863739014,0.4907800853252411,0.5929011702537537
1260,-1.9393930435180664,0.5671635270118713,3.538562774658203,-0.7353798747062683,0.10511527955532074,0.669452965259552
1261,-1.6865450143814087,0.6475746035575867,3.722484588623047,-0.4654369354248047,0.33779528737068176,0.8180849552154541
1262,-1.3078919649124146,0.9239482283592224,-0.8372697830200195,-0.33466073870658875,0.8775022029876709,0.3434999883174896
1263,-1.0057950019836426,0.8433502316474915,-0.5723276138305664,-0.04360941797494888,0.9735187888145447,0.2244090437889099
1264,-1.2959330081939697,1.0434201955795288,-1.2331438064575195,0.01757563091814518,0.9652730226516724,0.2606516182422638
1265,-1.442234992980957,1.0983052253723145,-1.5732269287109375,-0.30344414710998535,0.9130944609642029,0.2723606526851654
1266,-0.18770800530910492,1.0329092741012573,-0.551579475402832,-0.02322530746459961,0.98138827085495,0.19062449038028717
1267,-1.038012981414795,0.7391963005065918,-0.15407276153564453,-0.23019544780254364,0.9230772852897644,0.30812087655067444
1268,-0.12604200839996338,0.9752633571624756,-0.20023059844970703,-0.10670226812362671,0.9823720455169678,0.15349234640598297
1269,-0.8580390214920044,0.6826893091201782,0.18962764739990234,-0.3590153753757477,0.9065999388694763,0.22177590429782867
1270,-0.8608940243721008,0.6370013356208801,0.39373779296875,-0.4680222272872925,0.8701181411743164,0.15443311631679535
1271,-0.7725819945335388,0.6740553975105286,0.5823507308959961,-0.49494463205337524,0.8687058687210083,-0.019494211301207542
1272,-0.0890360027551651,0.9150972962379456,0.3693075180053711,-0.15108291804790497,0.987566351890564,0.04343729838728905
1273,-0.8539209961891174,0.6448073983192444,0.7818202972412109,-0.564916729927063,0.8132348656654358,-0.13970714807510376
1274,-0.8150799870491028,0.7194263935089111,0.974853515625,-0.5386549234390259,0.8080573081970215,-0.2385256141424179
1275,-0.8793389797210693,0.8085464239120483,1.3196697235107422,-0.5058923363685608,0.8012449145317078,-0.3194988965988159
1276,-1.0281670093536377,0.8547654151916504,1.6755123138427734,-0.6131157875061035,0.7162388563156128,-0.3333031237125397
1277,-1.1601790189743042,0.9890474081039429,2.2281694412231445,-0.5813307166099548,0.7455040216445923,-0.32600367069244385
1278,-1.253803014755249,1.0865315198898315,2.5876684188842773,-0.30086132884025574,0.8959894180297852,-0.32662755250930786
1279,-1.4108259677886963,1.1132465600967407,2.839326858520508,-0.14721283316612244,0.9748764634132385,-0.1671655774116516
1280,-1.7137700319290161,0.9949245452880859,3.2348060607910156,-0.347297340631485,0.8726292848587036,0.34336984157562256
1281,-1.6983309984207153,0.5216946005821228,3.74454402923584,-0.4590624272823334,0.046253252774477005,0.8871991634368896
1282,-1.5450979471206665,0.6061846017837524,3.7935733795166016,-0.33583882451057434,0.1628490388393402,0.9277351498603821
1283,-1.3828870058059692,0.8357082605361938,-0.8214330673217773,-0.7922629117965698,0.5093675255775452,0.3359529376029968
1284,-1.2598040103912354,0.8734502792358398,-0.6588544845581055,-0.3705722689628601,0.865553081035614,0.33688876032829285
1285,-1.3995699882507324,0.9343421459197998,-1.0058813095092773,-0.6682327389717102,0.6789808869361877,0.30405598878860474
1286,-1.575484037399292,0.9803721904754639,-1.5372257232666016,-0.9574785828590393,0.17817139625549316,0.22691355645656586
1287,-0.05973100662231445,1.036468267440796,-0.5755462646484375,-0.0021849183831363916,0.9881953597068787,0.15318356454372406
1288,-0.19979700446128845,1.0573313236236572,-0.6754283905029297,0.010063165798783302,0.9811290502548218,0.19309210777282715
1289,-0.11677999794483185,1.0055493116378784,-0.38802433013916016,-0.06023159995675087,0.985026478767395,0.16153950989246368
1290,-1.0359729528427124,0.7975142598152161,-0.3635845184326172,-0.05386494845151901,0.9628427624702454,0.26463639736175537
1291,-0.21678799390792847,0.9241473078727722,0.045578956604003906,-0.18269167840480804,0.973516583442688,0.1374385505914688
1292,-0.9620620012283325,0.6341803073883057,0.22133445739746094,-0.3953995704650879,0.8765455484390259,0.27445781230926514
1293,-0.8827739953994751,0.7256132960319519,-0.016672134399414062,-0.261012464761734,0.9365744590759277,0.23388196527957916
1294,-0.17010600864887238,0.9001633524894714,0.595911979675293,-0.20314648747444153,0.9780631065368652,-0.046086959540843964
1295,-0.8885589838027954,0.7223513722419739,1.131331443786621,-0.5926839709281921,0.7470189929008484,-0.30114510655403137
1296,-0.9745620489120483,0.7249864339828491,1.3121538162231445,-0.6612439751625061,0.6780835390090942,-0.3208725154399872
1297,-1.0194660425186157,0.9472224712371826,1.9083223342895508,-0.48225921392440796,0.8231208324432373,-0.29983052611351013
1298,-0.90727299451828,0.868213415145874,1.5143775939941406,-0.4822625517845154,0.8135796785354614,-0.32482460141181946
1299,-1.2334970235824585,0.891324520111084,2.2118825912475586,-0.599155843257904,0.687550961971283,-0.4102267622947693
1300,-1.375741958618164,1.0216515064239502,2.5260658264160156,-0.3020747900009155,0.8357264399528503,-0.4585980772972107
1301,-1.4441410303115845,1.0672645568847656,2.6776676177978516,-0.1707790493965149,0.9241770505905151,-0.3416596055030823
1302,-1.2278000116348267,1.0180764198303223,2.406435012817383,-0.4448694586753845,0.7996048927307129,-0.403389573097229
1303,-1.5456839799880981,1.1014635562896729,2.806605339050293,-0.12034520506858826,0.9708206653594971,-0.20742304623126984
1304,-1.5145779848098755,1.106682538986206,3.079559326171875,-0.23719874024391174,0.9586678147315979,0.157139390707016
1305,-1.8091429471969604,0.8822035789489746,3.3912391662597656,-0.4560699164867401,0.7658695578575134,0.4532594084739685
1306,-1.5092990398406982,0.8461115956306458,3.69266414642334,-0.39490407705307007,0.6340888738632202,0.6648173332214355
1307,-1.1659820079803467,0.9008112549781799,-0.7784404754638672,0.0604654923081398,0.9716504812240601,0.22855907678604126
1308,-1.1215959787368774,0.8684912323951721,-0.6473331451416016,0.04885966330766678,0.9738866090774536,0.22171521186828613
1309,-1.253811001777649,0.9714351892471313,-0.9760055541992188,0.02755775861442089,0.9666796326637268,0.25450170040130615
1310,-1.3206809759140015,1.0066591501235962,-1.097543716430664,-0.15876886248588562,0.9456583857536316,0.28376510739326477
1311,-1.465029001235962,0.969988226890564,-1.2137842178344727,-0.7287572026252747,0.60467129945755,0.3213808834552765
1312,-1.592939019203186,1.067209243774414,-1.7848873138427734,-0.8413333296775818,0.5085963010787964,0.18299777805805206
1313,-0.3161579966545105,0.994605302810669,-0.4001293182373047,-0.11478348076343536,0.9690642952919006,0.2184930145740509
1314,-1.1576420068740845,0.7654523253440857,-0.30635929107666016,-0.3395528495311737,0.8730354309082031,0.350018709897995
1315,-1.172847032546997,0.8311402797698975,-0.4771146774291992,-0.25863781571388245,0.9117395877838135,0.3191196620464325
1316,-0.07885600626468658,0.9527863264083862,-0.011699676513671875,-0.1182343065738678,0.983508288860321,0.1368650645017624
1317,-0.21800300478935242,0.9460632801055908,-0.09576129913330078,-0.15947549045085907,0.9735800623893738,0.16343024373054504
1318,-0.17554999887943268,0.9123603105545044,0.21594524383544922,-0.18107455968856812,0.978786051273346,0.0958639606833458
1319,-0.08310900628566742,0.9351333379745483,0.12208271026611328,-0.1260683834552765,0.9858976602554321,0.11005740612745285
1320,-1.0098780393600464,0.7020043134689331,-0.027477264404296875,-0.2894537150859833,0.9044683575630188,0.3132946491241455
1321,-0.07558000832796097,0.9154793620109558,0.5032796859741211,-0.13985465466976166,0.9900440573692322,-0.015920007601380348
1322,-0.690962016582489,0.835270345211029,1.1339607238769531,-0.3849540054798126,0.8813463449478149,-0.27393287420272827
1323,-0.9844100475311279,0.9255074262619019,1.7812614440917969,-0.48507487773895264,0.822005033493042,-0.2983455955982208
1324,-1.1158369779586792,0.8610384464263916,1.8493261337280273,-0.7049399614334106,0.6373980641365051,-0.3111003339290619
1325,-1.1391639709472656,0.9273134469985962,2.0354366302490234,-0.642434298992157,0.6942180395126343,-0.3245605230331421
1326,-1.0124340057373047,0.7805444598197937,1.4922351837158203,-0.6650732159614563,0.6707611083984375,-0.3282637894153595
